"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","758","1552260","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.30","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","759","1554795","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.30","1720","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.689320388349515","[3,16,18,16,16,17,17,17,17,17,18,16,18,16,16,17,16,17,16,17,17,16,17,17,17,17,18,16,17,17,17,17,17,16,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,18,16,18,16,17,17,17,16,16,16,17,16,17,17,17,16,16,17,17,17,17]","103","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","other","她",""
"","","","","","html-keyboard-response","760","1556119","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.31","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","761","1560039","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.31","3108","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.79032258064516","[15,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,18,16,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,17,16,17,17,16,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,18,16,17,17,16,16,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,16,17,18,17,16,17,16,17,17,18,17,16,17,17,16,18,17,16,17,17,17,16,17,16,17,16,17,17,16,16,16,17,17,16,17,16,17,17,17,17,17,17,17,18,17,15,17,17,17,17,17,17,16,17]","186","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","self","她",""
"","","","","","html-keyboard-response","762","1561378","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.32","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","763","1566653","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.32","4449","match_RDK","j","","false","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.749063670411985","[9,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,16,16,17,17,17,17,17,16,17,16,16,17,16,17,16,17,16,17,17,17,17,16,16,18,15,17,17,17,17,16,17,17,17,17,17,18,17,17,16,16,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,16,16,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,18,17,17,17,17,17,17,17,17,17,17,17,16,17,16,18,16,17,17,17,17,17,17,17,18,16,17,16,17,16,17,16,17,16,17,16,17,17,17,16,16,17,16,17,17,16,17,17,17,17,16,18,18,16,17,16,16,16,16,17,17,17,17,17,17,16,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,18,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,18,16,16,17,16,17,16,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,18,17,17,16,17,17,16,17,17,17,16,17]","267","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","self","我",""
"","","","","","html-keyboard-response","764","1567981","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.33","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","765","1570996","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.33","2202","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.696969696969695","[8,8,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,16,18,16,17,17,16,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,16,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,16,17,16,17,17,16,17,16,17,17,17,17,16,17,16,18,16,17,17,17,17,17,17,17,17,17,17]","132","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","self","她",""
"","","","","","html-keyboard-response","766","1572331","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.34","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","767","1574227","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.34","1082","match_RDK","f","","false","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.96875","[18,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","64","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","self","她",""
"","","","","","html-keyboard-response","768","1575542","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.35","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","769","1577255","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.35","887","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.77358490566038","[10,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,18,17,17,17,17,17,16,18,17,16,18,16,16,17,17,17,17,17,17,16,17,17,16]","53","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","other","她",""
"","","","","","html-keyboard-response","770","1578588","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.36","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","771","1580528","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.36","1112","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.772727272727273","[12,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,18,16,16,17,17,17,17,16,16,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16]","66","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","772","1581863","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.37","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","773","1584711","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.37","2033","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.68032786885246","[1,16,17,17,17,17,17,16,17,17,17,17,17,18,16,16,18,17,17,17,17,16,17,16,17,17,16,17,17,16,17,18,16,16,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,16,17,17,17,17,16,17,17,17,18,17,16,16,17,16,17,18,16,16,16,18,16,17,17,17,16,18,16,17,17]","122","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","774","1586033","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.38","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","775","1587919","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.38","1072","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.78125","[14,16,16,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,16,17,16,17,16,17,17,16,18,15,17,16,17]","64","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","other","她",""
"","","","","","html-keyboard-response","776","1589251","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.39","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","777","1591082","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.39","1006","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.721311475409838","[3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17]","61","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","self","我",""
"","","","","","html-keyboard-response","778","1592414","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.40","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","779","1596710","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.40","3481","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.816425120772948","[17,15,17,17,16,18,16,17,17,17,16,17,17,17,16,17,17,18,16,17,17,17,16,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,18,16,17,17,17,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,16,16,17,18,15,17,16,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,19,15,16,17,18,16,17,17,17,17,17,16,17,17,17,17,16,16,17,17,17,17]","207","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","780","1598035","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.41","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","781","1600192","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.41","1340","match_RDK","j","","false","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.7375","[9,17,17,17,16,16,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,15,17,17,17,16]","80","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","other","她",""
"","","","","","html-keyboard-response","782","1601505","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.42","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","783","1603776","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.42","1456","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.724137931034484","[9,17,17,17,17,17,17,17,17,17,17,17,17,16,18,16,16,17,17,17,17,17,17,16,17,16,18,16,17,16,17,17,16,17,17,16,17,16,17,17,17,17,16,17,17,17,16,17,16,17,17,16,17,17,17,16,17,18,15,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","87","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","self","她",""
"","","","","","html-keyboard-response","784","1605106","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.43","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","785","1606917","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.43","984","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.76271186440678","[21,6,18,16,17,17,17,16,17,17,16,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17]","59","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","self","我",""
"","","","","","html-keyboard-response","786","1608253","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.44","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","787","1612104","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.44","3024","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.806629834254142","[14,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,16,16,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,18,17,17,17,17,17,15,17,17,17,17,17,17,17,17,16,17,18,17,16,17,17,17,17,16,17,18,17,16,17,17,16,17,16,17,17,17,17,17,16,16,17,17,17,16,16,16,17,17,17,17,17,16,18,17,16,17,17,17,16,17,16,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,18,16,16,17]","181","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","self","她",""
"","","","","","html-keyboard-response","788","1613430","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.45","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","789","1618390","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.45","4133","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.717741935483872","[5,16,17,17,17,17,17,17,17,17,17,16,17,18,16,16,17,17,16,16,17,17,17,17,18,16,16,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,18,15,17,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,17,16,18,16,15,16,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,18,15,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,16,18,17,17,17,16,18,16,16,17,16,17,17,17,16,17,17,16,17,17,16,17,17,16,17,17,16,17,16,18,16,17,17,17,16,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,19,15,17,17,17,16,16,17,16,17,17,17,16,17,18,15,17,18,16,18,16,17]","248","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","self","我",""
"","","","","","html-keyboard-response","790","1619715","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.46","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","791","1622166","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.46","1634","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.724489795918366","[12,17,17,16,17,18,16,17,16,17,17,16,17,17,17,17,17,16,17,16,16,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,18,17,17,17,16,17,16,17,16,17,17,17,17,17,16,16,17,18,16,17,17,18,16,15,17,16,17,17,17,17,17,17,17,17,17,16,18,16,18,16,17,16,16,17,17,18,16,18,16,16,17,17,16,17]","98","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","792","1623491","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-0.47","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","793","1628716","0.0-6.0-1.0-0.0-2.0-1.0-0.0-10.0-1.47","4398","match_RDK","j","","false","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.799242424242426","[10,17,17,16,17,16,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,16,17,17,16,17,16,17,17,17,16,18,17,16,17,16,17,16,17,17,16,17,16,17,16,17,17,17,18,16,16,16,17,18,17,17,16,17,16,19,15,17,18,15,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,18,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,16,16,17,16,17,16,17,17,17,17,16,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,18,17,16,18,17,16,17]","264","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","other","她",""
"","","","","","html-keyboard-response","794","1632549","0.0-6.0-1.0-0.0-2.0-1.0-0.0-11.0","null","","null","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 75% ，平均反应时为：2093毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","795","1635200","0.0-6.0-1.0-0.0-3.0-0.0-0.0-1.0-0.0-0.0","1832","instruction_RDK_beginning"," ","
      <div style=""text-align: left; color: white; padding: 10px""> 
        <h3 style=""text-align: center; font-size: 30px; margin: 10px"">接下来是：整体颜色判断任务</h3>
        <p>屏幕上会呈现一些运动的圆点，其中一定比例的点为 <span style=""color: hsl(0, 50%, 50%)"">红色</span> ，其余为 <span style=""color: hsl(225, 50%, 50%)"">蓝色</span>，</p>
        <p>您需要判断 <span style=""font-weight: bold"">散点图的整体颜色（即大多数点的颜色）是红色还是蓝色 </span>：</p >
        <ul>
          <li>整体为 <span style=""color: hsl(0, 50%, 50%)"">红色</span>，请按键盘 <span style=""color: hsl(0, 50%, 50%)"">""D"" 键</span></li>
          <li>整体为 <span style=""color: hsl(225, 50%, 50%)"">蓝色</span>，请按键盘 <span style=""color: hsl(225, 50%, 50%)"">""K"" 键</span> </li>
        </ul>
        <p>请按下空格键进入练习阶段</p>
      </div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","796","1641044","0.0-6.0-1.0-0.0-3.0-0.0-0.0-1.0-0.0-1.0","5019","instruction_RDK_practice"," ","
    <div style=""text-align: center; color: white; padding: 35px; font-size: 30px"">
      <p>请把左手食指放在键盘 <span style=""color: hsl(0, 50%, 50%)"">""D""键</span> 上，右手食指放在 <span style=""color: hsl(225, 50%, 50%)"">""K""键</span> 上</p >
      <p>请按下空格键进入【练习阶段】</p >
    </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","797","1642379","0.0-6.0-1.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","798","1644267","0.0-6.0-1.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-1.0","1077","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0.16","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.59","0","circle","black","3","2","2","16.661538461538463","[4,14,17,16,16,17,17,17,17,17,17,18,17,17,17,15,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","65","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","799","1645587","0.0-6.0-1.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-2.0","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","800","1646905","0.0-6.0-1.0-0.0-3.0-0.0-0.0-1.0-0.0-2.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
