"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","1270","1997933","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1271","1999299","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.21","1036","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.725806451612904","[7,17,16,17,16,17,17,17,17,17,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","62","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1272","2000148","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1273","2001251","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.22","771","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.67391304347826","[7,16,17,17,17,17,17,16,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","46","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1274","2002096","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.23","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1275","2003172","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.23","741","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.681818181818183","[6,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17]","44","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1276","2004016","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.24","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1277","2006757","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.24","2410","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.848275862068967","[7,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,26,7,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","145","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1278","2007612","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.25","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1279","2008724","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.25","775","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.617021276595743","[5,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17]","47","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1280","2009580","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.26","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1281","2010531","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.26","617","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.56756756756757","[7,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17]","37","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1282","2011380","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.27","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1283","2012451","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.27","737","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.65909090909091","[6,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","44","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1284","2013283","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.28","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1285","2014308","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.28","693","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.61904761904762","[6,17,16,17,17,17,17,16,17,16,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17]","42","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1286","2015151","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.29","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1287","2016357","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.29","875","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.69811320754717","[6,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","53","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1288","2017213","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.30","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1289","2018243","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.30","696","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.61904761904762","[6,17,16,17,17,17,18,16,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17]","42","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1290","2019096","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-0.31","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1291","2020563","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-4.0-1.31","1132","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.691176470588236","[6,17,17,16,17,16,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17]","68","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1292","2021811","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-5.0","911",""," ","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 81% ，平均反应时为：909毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1293","2052482","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-6.0","30334","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 2/4</p>
        <p>请先休息 <span id=""countdown"" style=""color:red; font-weight:bold;"">30</span> 秒</p>
        <p id=""spaceTip"" style=""margin-top:20px; opacity:0.5;"">休息结束后可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1294","2053316","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1295","2055331","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.0","1669","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.86","[8,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","100","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1296","2056179","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1297","2057203","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.1","690","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.634146341463413","[7,17,17,16,17,16,17,17,17,17,16,16,17,17,17,16,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","41","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1298","2058050","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1299","2059251","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.2","870","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.673076923076923","[6,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17]","52","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1300","2060096","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1301","2061235","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.3","805","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.645833333333332","[6,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17]","48","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1302","2062076","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1303","2062931","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.4","517","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.516129032258064","[6,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17]","31","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1304","2063779","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1305","2064708","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.5","589","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.52777777777778","[2,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16]","36","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1306","2065563","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1307","2066579","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.6","682","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.609756097560975","[7,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,18,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17]","41","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1308","2067429","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1309","2068563","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.7","798","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.604166666666668","[5,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,18,16,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17]","48","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1310","2069398","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1311","2070787","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.8","1055","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.634920634920636","[4,17,17,17,17,17,18,14,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17]","63","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1312","2071646","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1313","2072595","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.9","615","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.594594594594593","[8,17,17,16,16,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17]","37","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1314","2073445","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1315","2074341","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.10","561","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.61764705882353","[7,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,18]","34","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1316","2075183","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1317","2076499","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.11","985","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.71186440677966","[5,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17]","59","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1318","2077345","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1319","2078915","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.12","1235","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.635135135135137","[7,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,16,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,16,17,16,17,16]","74","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1320","2079762","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1321","2080867","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.13","771","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.630434782608695","[8,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17]","46","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1322","2081712","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
