"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label"
"","","","","","html-keyboard-response","1398","4531906","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.31","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1399","4533290","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.31","678","RDK","d","","true","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.682926829268293","[8,18,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17]","41","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","2","","self",""
"","","","","","html-keyboard-response","1400","4534506","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.32","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1401","4536163","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.32","948","RDK","k","","false","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.666666666666668","[4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17]","57","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","2","","self",""
"","","","","","html-keyboard-response","1402","4537390","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.33","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1403","4538907","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.33","813","RDK","k","","false","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.6734693877551","[9,18,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,16,17,17,17,17,17,17,17,16]","49","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","3","","self",""
"","","","","","html-keyboard-response","1404","4540122","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.34","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1405","4541242","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.34","415","RDK","k","","false","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.48","[7,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,16,17,17]","25","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","4","","self",""
"","","","","","html-keyboard-response","1406","4542458","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.35","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1407","4543874","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.35","714","RDK","d","","false","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.72093023255814","[9,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16]","43","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","4","","other",""
"","","","","","html-keyboard-response","1408","4545089","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.36","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1409","4546442","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.36","648","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.641025641025642","[8,17,17,15,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17]","39","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","2","","other",""
"","","","","","html-keyboard-response","1410","4547655","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.37","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1411","4548794","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.37","433","RDK","d","","false","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.423076923076923","[8,17,17,17,17,16,16,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16]","26","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","3","","other",""
"","","","","","html-keyboard-response","1412","4550022","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.38","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1413","4551418","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.38","691","RDK","k","","false","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.634146341463413","[7,18,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","41","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","1","","self",""
"","","","","","html-keyboard-response","1414","4552639","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.39","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1415","4554011","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.39","666","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.625","[7,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17]","40","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","1","","other",""
"","","","","","html-keyboard-response","1416","4555223","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.40","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1417","4556498","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.40","572","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.58823529411765","[9,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,16,17,16,17,17,17,16,17,17,17,17,17,17]","34","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","3","","other",""
"","","","","","html-keyboard-response","1418","4557723","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.41","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1419","4559049","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.41","622","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.64864864864865","[9,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16]","37","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","2","","other",""
"","","","","","html-keyboard-response","1420","4560273","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.42","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1421","4561505","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.42","528","RDK","d","","true","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.4375","[7,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,16,17,17,16,17,17,16,17,18,16,17,16,17,16,17]","32","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","1","","self",""
"","","","","","html-keyboard-response","1422","4562722","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.43","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1423","4563978","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.43","551","RDK","k","","false","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.545454545454547","[8,18,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,16,17,17,16,17,17]","33","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","2","","self",""
"","","","","","html-keyboard-response","1424","4565206","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.44","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1425","4566650","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.44","739","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.5","[8,17,17,16,17,17,16,17,17,17,16,17,15,17,16,16,17,16,17,17,16,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17]","44","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","1","","other",""
"","","","","","html-keyboard-response","1426","4567873","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.45","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1427","4569146","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.45","569","RDK","d","","true","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.5","[8,17,16,17,15,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17]","34","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","4","","self",""
"","","","","","html-keyboard-response","1428","4570373","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.46","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1429","4571665","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.46","587","RDK","d","","true","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.514285714285716","[7,17,17,17,16,17,16,17,17,18,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,18,15,17,16]","35","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","3","","self",""
"","","","","","html-keyboard-response","1430","4572890","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-0.47","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1431","4574194","0.0-6.0-1.0-0.0-4.0-0.0-0.0-4.0-1.47","596","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.47222222222222","[4,17,17,16,17,17,18,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,16,17,16,17,17,17,16]","36","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","4","","other",""
"","","","","","html-keyboard-response","1432","4577904","0.0-6.0-1.0-0.0-4.0-0.0-0.0-5.0","null","","null","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 65% ，平均反应时为：664毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1433","4585291","0.0-6.0-1.0-0.0-4.0-0.0-0.0-6.0","6680","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 2/4</p>
        <p>请休息一下，若准备好可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1434","4586505","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1435","4588051","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.0","840","RDK","d","","true","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.64","[9,18,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,16,16,17]","50","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","3","","self",""
"","","","","","html-keyboard-response","1436","4589273","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1437","4590450","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.1","469","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.428571428571427","[5,17,17,18,16,17,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,17]","28","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","2","","other",""
"","","","","","html-keyboard-response","1438","4591673","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1439","4593123","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.2","746","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.54","0","circle","black","3","2","2","16.622222222222224","[7,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16]","45","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","3","","other",""
"","","","","","html-keyboard-response","1440","4594339","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1441","4595978","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.3","934","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.714285714285715","[8,17,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","56","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","4","","other",""
"","","","","","html-keyboard-response","1442","4597189","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1443","4598626","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.4","733","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.65909090909091","[9,18,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17]","44","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","1","","other",""
"","","","","","html-keyboard-response","1444","4599838","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1445","4601218","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.5","674","RDK","d","","true","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.725","[8,18,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17]","40","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","1","","self",""
"","","","","","html-keyboard-response","1446","4602439","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1447","4604201","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.6","1057","RDK","d","","true","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.77777777777778","[7,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,18,15,16]","63","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","2","","self",""
"","","","","","html-keyboard-response","1448","4605422","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1449","4607091","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.7","963","RDK","k","","false","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.637931034482758","[7,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,16,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16]","58","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","4","","self",""
"","","","","","html-keyboard-response","1450","4608305","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1451","4609778","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.8","768","RDK","d","","false","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.652173913043477","[8,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17]","46","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","4","","other",""
"","","","","","html-keyboard-response","1452","4611006","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1453","4612482","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.9","771","RDK","k","","false","[""d"",""k""]","d","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.52","0","circle","black","3","2","2","16.652173913043477","[8,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,18,15,17,17,16,17,17,17,17,17,17,17]","46","960","482","false","20","20","black","1","false","1","1","1920","964","d","","response","4","","self",""
"","","","","","html-keyboard-response","1454","4613691","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1455","4615002","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-1.10","608","RDK","k","","true","[""d"",""k""]","k","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.583333333333332","[8,18,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,18,17,16,17,16,17,17,17,17,17,17,17,17,16,16,17,17]","36","960","482","false","20","20","black","1","false","1","1","1920","964","k","","response","1","","other",""
"","","","","","html-keyboard-response","1456","4616223","0.0-6.0-1.0-0.0-4.0-0.0-0.0-7.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
