"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label"
"","","","","","html-keyboard-response","966","1729085","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.37","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","967","1731655","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.37","1724","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.53","0","circle","black","3","2","2","16.682692307692307","[2,16,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17]","104","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","self","她"
"","","","","","html-keyboard-response","968","1733005","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.38","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","969","1735327","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.38","1475","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.954545454545453","[14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","88","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","other","我"
"","","","","","html-keyboard-response","970","1736677","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.39","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","971","1738343","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.39","814","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.53","0","circle","black","3","2","2","16.653061224489797","[4,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17]","49","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","self","我"
"","","","","","html-keyboard-response","972","1739687","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.40","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","973","1741383","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.40","853","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.51","0","circle","black","3","2","2","16.647058823529413","[3,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","51","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","mismatch","other","我"
"","","","","","html-keyboard-response","974","1742745","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.41","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","975","1744471","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.41","877","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.60377358490566","[6,16,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,16,17,17,17,16]","53","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","self","她"
"","","","","","html-keyboard-response","976","1745819","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.42","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","977","1748295","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.42","1631","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.663265306122447","[2,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,16,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17]","98","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","match","other","她"
"","","","","","html-keyboard-response","978","1749643","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.43","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","979","1751847","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.43","1362","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.51","0","circle","black","3","2","2","16.950617283950617","[14,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","81","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","other","她"
"","","","","","html-keyboard-response","980","1753209","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.44","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","981","1755103","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.44","1049","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.904761904761905","[12,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","63","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","other","我"
"","","","","","html-keyboard-response","982","1756458","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.45","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","983","1758471","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.45","1175","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.51","0","circle","black","3","2","2","16.676056338028168","[4,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16]","71","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","self","我"
"","","","","","html-keyboard-response","984","1759822","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.46","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","985","1761671","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.46","1008","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.53","0","circle","black","3","2","2","16.62295081967213","[4,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,16,17,16,17,16,17,17]","61","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","other","她"
"","","","","","html-keyboard-response","986","1763024","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-0.47","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","987","1765471","0.0-6.0-1.0-0.0-2.0-0.0-0.0-16.0-1.47","1606","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.51","0","circle","black","3","2","2","16.649484536082475","[1,17,17,17,17,17,17,16,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,16,17,17,17,17,16,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17]","97","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","mismatch","self","她"
"","","","","","html-keyboard-response","988","1769332","0.0-6.0-1.0-0.0-2.0-0.0-0.0-17.0","null","","null","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 85% ，平均反应时为：1250毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","989","1772479","0.0-6.0-1.0-0.0-2.0-0.0-0.0-18.0","2299","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 6/8</p>
        <p>请休息一下，若准备好可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","990","1773837","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","991","1775711","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.0","1029","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.56451612903226","[1,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16]","62","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","match","other","她"
"","","","","","html-keyboard-response","992","1777078","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","993","1778752","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.1","830","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.86","[12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16]","50","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","match","other","她"
"","","","","","html-keyboard-response","994","1780107","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","995","1781752","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.2","797","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.51","0","circle","black","3","2","2","16.791666666666668","[10,18,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17]","48","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","other","她"
"","","","","","html-keyboard-response","996","1783111","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","997","1785311","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.3","1353","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.876543209876544","[8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","81","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","other","我"
"","","","","","html-keyboard-response","998","1786671","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","999","1789863","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.4","2351","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.51","0","circle","black","3","2","2","16.80851063829787","[4,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,18,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17]","141","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","mismatch","other","我"
"","","","","","html-keyboard-response","1000","1791209","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1001","1792991","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.5","933","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.53","0","circle","black","3","2","2","16.803571428571427","[9,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","56","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","self","我"
"","","","","","html-keyboard-response","1002","1794341","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1003","1795952","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.6","761","match_RDK","f","","false","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.53","0","circle","black","3","2","2","16.76086956521739","[9,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16]","46","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","mismatch","self","她"
"","","","","","html-keyboard-response","1004","1797306","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1005","1800391","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.7","2233","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.51","0","circle","black","3","2","2","16.917910447761194","[8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17]","134","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","mismatch","self","她"
"","","","","","html-keyboard-response","1006","1801742","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1007","1805423","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.8","2838","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.53","0","circle","black","3","2","2","16.970588235294116","[16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17]","170","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","other","她"
"","","","","","html-keyboard-response","1008","1806788","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1009","1808615","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.9","982","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.6","0","circle","black","3","2","2","16.79310344827586","[18,15,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,16,17,17,17,16,17,17,16,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17]","58","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","match","self","我"
"","","","","","html-keyboard-response","1010","1809974","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1011","1812352","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.10","1531","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.934782608695652","[11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","92","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","self","她"
"","","","","","html-keyboard-response","1012","1813706","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1013","1816791","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.11","2245","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0.5","0.56","0","circle","black","3","2","2","16.8","[4,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,16,17]","135","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","other","我"
"","","","","","html-keyboard-response","1014","1818141","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1015","1820679","0.0-6.0-1.0-0.0-2.0-0.0-0.0-19.0-1.12","1692","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0.5","0.51","0","circle","black","3","2","2","16.900990099009903","[12,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","101","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","4","match","self","我"
